53169.00	3.017203e-12	6.078112e-18	0.000034
53170.00	3.017146e-12	6.077655e-18	0.000034
53171.00	3.017090e-12	6.077197e-18	0.000034
53172.00	3.017033e-12	6.076740e-18	0.000034
53173.00	3.016976e-12	6.076283e-18	0.000034
53174.00	3.016919e-12	6.075826e-18	0.000034
53175.00	3.016863e-12	6.075369e-18	0.000034
53176.00	3.016806e-12	6.074912e-18	0.000034
53177.00	3.016749e-12	6.074455e-18	0.000034
53178.00	3.016692e-12	6.073998e-18	0.000034
53179.00	3.016636e-12	6.073541e-18	0.000034
53180.00	3.016579e-12	6.073084e-18	0.000034
53181.00	3.016522e-12	6.072627e-18	0.000034
53182.00	3.016465e-12	6.072171e-18	0.000034
53183.00	3.016409e-12	6.071714e-18	0.000034
53184.00	3.016352e-12	6.071257e-18	0.000034
53185.00	3.016295e-12	6.070801e-18	0.000034
53186.00	3.016238e-12	6.070344e-18	0.000034
53187.00	3.016182e-12	6.069888e-18	0.000034
53188.00	3.016125e-12	6.069431e-18	0.000034
53189.00	3.016068e-12	6.068975e-18	0.000034
53190.00	3.016012e-12	6.068518e-18	0.000034
53191.00	3.015955e-12	6.068062e-18	0.000034
53192.00	3.015898e-12	6.067606e-18	0.000034
53193.00	3.015841e-12	6.067149e-18	0.000034
53194.00	3.015785e-12	6.066693e-18	0.000034
53195.00	3.015728e-12	6.066237e-18	0.000034
53196.00	3.015671e-12	6.065781e-18	0.000034
53197.00	3.015615e-12	6.065325e-18	0.000034
53198.00	3.015558e-12	6.064869e-18	0.000034
53199.00	3.015501e-12	6.064413e-18	0.000034
53200.00	3.015444e-12	6.063957e-18	0.000034
53201.00	3.015388e-12	6.063501e-18	0.000034
53202.00	3.015331e-12	6.063045e-18	0.000034
53203.00	3.015274e-12	6.062589e-18	0.000034
53204.00	3.015218e-12	6.062133e-18	0.000034
53205.00	3.015161e-12	6.061677e-18	0.000034
53206.00	3.015104e-12	6.061222e-18	0.000034
53207.00	3.015048e-12	6.060766e-18	0.000034
53208.00	3.014991e-12	6.060310e-18	0.000034
53209.00	3.014934e-12	6.059855e-18	0.000034
53210.00	3.014878e-12	6.059399e-18	0.000034
53211.00	3.014821e-12	6.058944e-18	0.000034
53212.00	3.014764e-12	6.058488e-18	0.000034
53213.00	3.014708e-12	6.058033e-18	0.000034
53214.00	3.014651e-12	6.057577e-18	0.000034
53215.00	3.014594e-12	6.057122e-18	0.000034
53216.00	3.014537e-12	6.056667e-18	0.000034
53217.00	3.014481e-12	6.056212e-18	0.000034
53218.00	3.014424e-12	6.055756e-18	0.000034
53219.00	3.014368e-12	6.055301e-18	0.000034
53220.00	3.014311e-12	6.054846e-18	0.000034
53221.00	3.014254e-12	6.054391e-18	0.000034
53222.00	3.014198e-12	6.053936e-18	0.000034
53223.00	3.014141e-12	6.053481e-18	0.000034
53224.00	3.014084e-12	6.053026e-18	0.000034
53225.00	3.014028e-12	6.052571e-18	0.000034
53226.00	3.013971e-12	6.052116e-18	0.000034
53227.00	3.013914e-12	6.051662e-18	0.000034
53228.00	3.013858e-12	6.051207e-18	0.000034
53229.00	3.013801e-12	6.050752e-18	0.000034
53230.00	3.013744e-12	6.050297e-18	0.000034
53231.00	3.013688e-12	6.049843e-18	0.000034
53232.00	3.013631e-12	6.049388e-18	0.000034
53233.00	3.013574e-12	6.048933e-18	0.000034
53234.00	3.013518e-12	6.048479e-18	0.000034
53235.00	3.013461e-12	6.048024e-18	0.000034
53236.00	3.013405e-12	6.047570e-18	0.000034
53237.00	3.013348e-12	6.047116e-18	0.000034
53238.00	3.013291e-12	6.046661e-18	0.000034
53239.00	3.013235e-12	6.046207e-18	0.000034
53240.00	3.013178e-12	6.045753e-18	0.000034
53241.00	3.013121e-12	6.045299e-18	0.000034
53242.00	3.013065e-12	6.044844e-18	0.000034
53243.00	3.013008e-12	6.044390e-18	0.000034
53244.00	3.012952e-12	6.043936e-18	0.000034
53245.00	3.012895e-12	6.043482e-18	0.000034
53246.00	3.012838e-12	6.043028e-18	0.000034
53247.00	3.012782e-12	6.042574e-18	0.000034
53248.00	3.012725e-12	6.042120e-18	0.000034
53249.00	3.012669e-12	6.041666e-18	0.000034
53250.00	3.012612e-12	6.041212e-18	0.000034
53251.00	3.012555e-12	6.040759e-18	0.000034
53252.00	3.012499e-12	6.040305e-18	0.000034
53253.00	3.012442e-12	6.039851e-18	0.000034
53254.00	3.012386e-12	6.039398e-18	0.000034
53255.00	3.012329e-12	6.038944e-18	0.000034
53256.00	3.012273e-12	6.038490e-18	0.000034
53257.00	3.012216e-12	6.038037e-18	0.000034
53258.00	3.012159e-12	6.037583e-18	0.000034
53259.00	3.012103e-12	6.037130e-18	0.000034
53260.00	3.012046e-12	6.036676e-18	0.000034
53261.00	3.011990e-12	6.036223e-18	0.000034
53262.00	3.011933e-12	6.035770e-18	0.000034
53263.00	3.011877e-12	6.035316e-18	0.000034
53264.00	3.011820e-12	6.034863e-18	0.000034
53265.00	3.011763e-12	6.034410e-18	0.000034
53266.00	3.011707e-12	6.033957e-18	0.000034
53267.00	3.011650e-12	6.033504e-18	0.000034
53268.00	3.011594e-12	6.033051e-18	0.000034
53269.00	3.011537e-12	6.032598e-18	0.000034
53270.00	3.011481e-12	6.032145e-18	0.000034
53271.00	3.011424e-12	6.031692e-18	0.000034
53272.00	3.011367e-12	6.031239e-18	0.000034
53273.00	3.011311e-12	6.030786e-18	0.000034
53274.00	3.011254e-12	6.030333e-18	0.000034
53275.00	3.011198e-12	6.029880e-18	0.000034
53276.00	3.011141e-12	6.029428e-18	0.000034
53277.00	3.011085e-12	6.028975e-18	0.000034
53278.00	3.011028e-12	6.028522e-18	0.000034
53279.00	3.010972e-12	6.028070e-18	0.000034
53280.00	3.010915e-12	6.027617e-18	0.000034
53281.00	3.010859e-12	6.027165e-18	0.000034
53282.00	3.010802e-12	6.026712e-18	0.000034
53283.00	3.010746e-12	6.026260e-18	0.000034
53284.00	3.010689e-12	6.025807e-18	0.000034
53285.00	3.010633e-12	6.025355e-18	0.000034
53286.00	3.010576e-12	6.024903e-18	0.000034
53287.00	3.010520e-12	6.024450e-18	0.000034
53288.00	3.010463e-12	6.023998e-18	0.000034
53289.00	3.010406e-12	6.023546e-18	0.000034
53290.00	3.010350e-12	6.023094e-18	0.000034
53291.00	3.010293e-12	6.022642e-18	0.000034
53292.00	3.010237e-12	6.022190e-18	0.000034
53293.00	3.010180e-12	6.021738e-18	0.000034
53294.00	3.010124e-12	6.021286e-18	0.000034
53295.00	3.010067e-12	6.020834e-18	0.000034
53296.00	3.010011e-12	6.020382e-18	0.000034
53297.00	3.009954e-12	6.019930e-18	0.000034
53298.00	3.009898e-12	6.019478e-18	0.000034
53299.00	3.009841e-12	6.019026e-18	0.000034
53300.00	3.009785e-12	6.018575e-18	0.000034
53301.00	3.009728e-12	6.018123e-18	0.000034
53302.00	3.009672e-12	6.017671e-18	0.000034
53303.00	3.009616e-12	6.017220e-18	0.000034
53304.00	3.009559e-12	6.016768e-18	0.000034
53305.00	3.009503e-12	6.016317e-18	0.000034
53306.00	3.009446e-12	6.015865e-18	0.000034
53307.00	3.009390e-12	6.015414e-18	0.000034
53308.00	3.009333e-12	6.014963e-18	0.000034
53309.00	3.009277e-12	6.014511e-18	0.000034
53310.00	3.009220e-12	6.014060e-18	0.000034
53311.00	3.009164e-12	6.013609e-18	0.000034
53312.00	3.009107e-12	6.013158e-18	0.000034
53313.00	3.009051e-12	6.012706e-18	0.000034
53314.00	3.008994e-12	6.012255e-18	0.000034
53315.00	3.008938e-12	6.011804e-18	0.000034
53316.00	3.008881e-12	6.011353e-18	0.000034
53317.00	3.008825e-12	6.010902e-18	0.000034
53318.00	3.008769e-12	6.010451e-18	0.000034
53319.00	3.008712e-12	6.010000e-18	0.000034
53320.00	3.008656e-12	6.009549e-18	0.000034
53321.00	3.008599e-12	6.009099e-18	0.000034
53322.00	3.008543e-12	6.008648e-18	0.000034
53323.00	3.008486e-12	6.008197e-18	0.000034
53324.00	3.008430e-12	6.007746e-18	0.000034
53325.00	3.008373e-12	6.007296e-18	0.000034
53326.00	3.008317e-12	6.006845e-18	0.000034
53327.00	3.008261e-12	6.006395e-18	0.000034
53328.00	3.008204e-12	6.005944e-18	0.000034
53329.00	3.008148e-12	6.005494e-18	0.000034
53330.00	3.008091e-12	6.005043e-18	0.000034
53331.00	3.008035e-12	6.004593e-18	0.000034
53332.00	3.007978e-12	6.004142e-18	0.000034
53333.00	3.007922e-12	6.003692e-18	0.000034
53334.00	3.007866e-12	6.003242e-18	0.000034
53335.00	3.007809e-12	6.002791e-18	0.000034
53336.00	3.007753e-12	6.002341e-18	0.000034
53337.00	3.007696e-12	6.001891e-18	0.000034
53338.00	3.007640e-12	6.001441e-18	0.000034
53339.00	3.007584e-12	6.000991e-18	0.000034
53340.00	3.007527e-12	6.000541e-18	0.000034
53341.00	3.007471e-12	6.000091e-18	0.000034
53342.00	3.007414e-12	5.999641e-18	0.000034
53343.00	3.007358e-12	5.999191e-18	0.000034
53344.00	3.007302e-12	5.998741e-18	0.000034
53345.00	3.007245e-12	5.998291e-18	0.000034
53346.00	3.007189e-12	5.997842e-18	0.000034
53347.00	3.007132e-12	5.997392e-18	0.000034
53348.00	3.007076e-12	5.996942e-18	0.000034
53349.00	3.007020e-12	5.996493e-18	0.000034
53350.00	3.006963e-12	5.996043e-18	0.000034
53351.00	3.006907e-12	5.995593e-18	0.000034
53352.00	3.006850e-12	5.995144e-18	0.000034
53353.00	3.006794e-12	5.994694e-18	0.000034
53354.00	3.006738e-12	5.994245e-18	0.000034
53355.00	3.006681e-12	5.993796e-18	0.000034
53356.00	3.006625e-12	5.993346e-18	0.000034
53357.00	3.006569e-12	5.992897e-18	0.000034
53358.00	3.006512e-12	5.992448e-18	0.000034
53359.00	3.006456e-12	5.991999e-18	0.000034
53360.00	3.006399e-12	5.991549e-18	0.000034
53361.00	3.006343e-12	5.991100e-18	0.000034
53362.00	3.006287e-12	5.990651e-18	0.000034
53363.00	3.006230e-12	5.990202e-18	0.000034
53364.00	3.006174e-12	5.989753e-18	0.000034
53365.00	3.006118e-12	5.989304e-18	0.000034
53366.00	3.006061e-12	5.988855e-18	0.000034
53367.00	3.006005e-12	5.988406e-18	0.000034
53368.00	3.005949e-12	5.987957e-18	0.000034
53369.00	3.005892e-12	5.987509e-18	0.000034
53370.00	3.005836e-12	5.987060e-18	0.000034
53371.00	3.005780e-12	5.986611e-18	0.000034
53372.00	3.005723e-12	5.986162e-18	0.000034
53373.00	3.005667e-12	5.985714e-18	0.000034
53374.00	3.005611e-12	5.985265e-18	0.000034
53375.00	3.005554e-12	5.984817e-18	0.000034
53376.00	3.005498e-12	5.984368e-18	0.000034
53377.00	3.005442e-12	5.983920e-18	0.000034
53378.00	3.005385e-12	5.983471e-18	0.000034
53379.00	3.005329e-12	5.983023e-18	0.000034
53380.00	3.005273e-12	5.982575e-18	0.000034
53381.00	3.005216e-12	5.982126e-18	0.000034
53382.00	3.005160e-12	5.981678e-18	0.000034
53383.00	3.005104e-12	5.981230e-18	0.000034
53384.00	3.005047e-12	5.980782e-18	0.000034
53385.00	3.004991e-12	5.980334e-18	0.000034
53386.00	3.004935e-12	5.979885e-18	0.000034
53387.00	3.004879e-12	5.979437e-18	0.000034
53388.00	3.004822e-12	5.978989e-18	0.000034
53389.00	3.004766e-12	5.978541e-18	0.000034
53390.00	3.004710e-12	5.978094e-18	0.000034
53391.00	3.004653e-12	5.977646e-18	0.000034
53392.00	3.004597e-12	5.977198e-18	0.000034
53393.00	3.004541e-12	5.976750e-18	0.000034
53394.00	3.004484e-12	5.976302e-18	0.000034
53395.00	3.004428e-12	5.975855e-18	0.000034
53396.00	3.004372e-12	5.975407e-18	0.000034
53397.00	3.004316e-12	5.974959e-18	0.000034
53398.00	3.004259e-12	5.974512e-18	0.000034
53399.00	3.004203e-12	5.974064e-18	0.000034
53400.00	3.004147e-12	5.973617e-18	0.000034
53401.00	3.004090e-12	5.973169e-18	0.000034
53402.00	3.004034e-12	5.972722e-18	0.000034
53403.00	3.003978e-12	5.972274e-18	0.000034
53404.00	3.003922e-12	5.971827e-18	0.000034
53405.00	3.003865e-12	5.971380e-18	0.000034
53406.00	3.003809e-12	5.970933e-18	0.000034
53407.00	3.003753e-12	5.970485e-18	0.000034
53408.00	3.003697e-12	5.970038e-18	0.000034
53409.00	3.003640e-12	5.969591e-18	0.000034
53410.00	3.003584e-12	5.969144e-18	0.000034
53411.00	3.003528e-12	5.968697e-18	0.000034
53412.00	3.003472e-12	5.968250e-18	0.000034
53413.00	3.003415e-12	5.967803e-18	0.000034
53414.00	3.003359e-12	5.967356e-18	0.000034
53415.00	3.003303e-12	5.966909e-18	0.000034
53416.00	3.003247e-12	5.966462e-18	0.000034
53417.00	3.003190e-12	5.966016e-18	0.000034
53418.00	3.003134e-12	5.965569e-18	0.000034
53419.00	3.003078e-12	5.965122e-18	0.000034
53420.00	3.003022e-12	5.964675e-18	0.000034
53421.00	3.002965e-12	5.964229e-18	0.000034
53422.00	3.002909e-12	5.963782e-18	0.000034
53423.00	3.002853e-12	5.963336e-18	0.000034
53424.00	3.002797e-12	5.962889e-18	0.000034
53425.00	3.002740e-12	5.962443e-18	0.000034
53426.00	3.002684e-12	5.961996e-18	0.000034
53427.00	3.002628e-12	5.961550e-18	0.000034
53428.00	3.002572e-12	5.961104e-18	0.000034
53429.00	3.002516e-12	5.960657e-18	0.000034
53430.00	3.002459e-12	5.960211e-18	0.000034
53431.00	3.002403e-12	5.959765e-18	0.000034
53432.00	3.002347e-12	5.959319e-18	0.000034
53433.00	3.002291e-12	5.958873e-18	0.000034
53434.00	3.002235e-12	5.958427e-18	0.000034
53435.00	3.002178e-12	5.957981e-18	0.000034
53436.00	3.002122e-12	5.957535e-18	0.000034
53437.00	3.002066e-12	5.957089e-18	0.000034
53438.00	3.002010e-12	5.956643e-18	0.000034
53439.00	3.001954e-12	5.956197e-18	0.000034
53440.00	3.001897e-12	5.955751e-18	0.000034
53441.00	3.001841e-12	5.955305e-18	0.000034
53442.00	3.001785e-12	5.954859e-18	0.000034
53443.00	3.001729e-12	5.954414e-18	0.000034
53444.00	3.001673e-12	5.953968e-18	0.000034
53445.00	3.001616e-12	5.953522e-18	0.000034
53446.00	3.001560e-12	5.953077e-18	0.000034
53447.00	3.001504e-12	5.952631e-18	0.000034
53448.00	3.001448e-12	5.952186e-18	0.000034
53449.00	3.001392e-12	5.951740e-18	0.000034
53450.00	3.001336e-12	5.951295e-18	0.000034
53451.00	3.001279e-12	5.950850e-18	0.000034
53452.00	3.001223e-12	5.950404e-18	0.000034
53453.00	3.001167e-12	5.949959e-18	0.000034
53454.00	3.001111e-12	5.949514e-18	0.000034
53455.00	3.001055e-12	5.949069e-18	0.000034
53456.00	3.000999e-12	5.948623e-18	0.000034
53457.00	3.000942e-12	5.948178e-18	0.000034
53458.00	3.000886e-12	5.947733e-18	0.000034
53459.00	3.000830e-12	5.947288e-18	0.000034
53460.00	3.000774e-12	5.946843e-18	0.000034
53461.00	3.000718e-12	5.946398e-18	0.000034
53462.00	3.000662e-12	5.945953e-18	0.000034
53463.00	3.000605e-12	5.945508e-18	0.000034
53464.00	3.000549e-12	5.945064e-18	0.000034
53465.00	3.000493e-12	5.944619e-18	0.000034
53466.00	3.000437e-12	5.944174e-18	0.000034
53467.00	3.000381e-12	5.943729e-18	0.000034
53468.00	3.000325e-12	5.943285e-18	0.000034
53469.00	3.000269e-12	5.942840e-18	0.000034
53470.00	3.000213e-12	5.942396e-18	0.000034
53471.00	3.000156e-12	5.941951e-18	0.000034
53472.00	3.000100e-12	5.941507e-18	0.000034
53473.00	3.000044e-12	5.941062e-18	0.000034
53474.00	2.999988e-12	5.940618e-18	0.000034
53475.00	2.999932e-12	5.940173e-18	0.000034
53476.00	2.999876e-12	5.939729e-18	0.000033
53477.00	2.999820e-12	5.939285e-18	0.000033
53478.00	2.999764e-12	5.938840e-18	0.000033
53479.00	2.999707e-12	5.938396e-18	0.000033
53480.00	2.999651e-12	5.937952e-18	0.000033
53481.00	2.999595e-12	5.937508e-18	0.000033
53482.00	2.999539e-12	5.937064e-18	0.000033
53483.00	2.999483e-12	5.936620e-18	0.000033
53484.00	2.999427e-12	5.936176e-18	0.000033
53485.00	2.999371e-12	5.935732e-18	0.000033
53486.00	2.999315e-12	5.935288e-18	0.000033
53487.00	2.999259e-12	5.934844e-18	0.000033
53488.00	2.999203e-12	5.934400e-18	0.000033
53489.00	2.999146e-12	5.933956e-18	0.000033
53490.00	2.999090e-12	5.933513e-18	0.000033
53491.00	2.999034e-12	5.933069e-18	0.000033
53492.00	2.998978e-12	5.932625e-18	0.000033
53493.00	2.998922e-12	5.932182e-18	0.000033
53494.00	2.998866e-12	5.931738e-18	0.000033
53495.00	2.998810e-12	5.931295e-18	0.000033
53496.00	2.998754e-12	5.930851e-18	0.000033
53497.00	2.998698e-12	5.930408e-18	0.000033
53498.00	2.998642e-12	5.929964e-18	0.000033
53499.00	2.998586e-12	5.929521e-18	0.000033
53500.00	2.998530e-12	5.929078e-18	0.000033
53501.00	2.998474e-12	5.928634e-18	0.000033
53502.00	2.998417e-12	5.928191e-18	0.000033
53503.00	2.998361e-12	5.927748e-18	0.000033
53504.00	2.998305e-12	5.927305e-18	0.000033
53505.00	2.998249e-12	5.926862e-18	0.000033
53506.00	2.998193e-12	5.926418e-18	0.000033
53507.00	2.998137e-12	5.925975e-18	0.000033
53508.00	2.998081e-12	5.925532e-18	0.000033
53509.00	2.998025e-12	5.925089e-18	0.000033
53510.00	2.997969e-12	5.924647e-18	0.000033
53511.00	2.997913e-12	5.924204e-18	0.000033
53512.00	2.997857e-12	5.923761e-18	0.000033
53513.00	2.997801e-12	5.923318e-18	0.000033
53514.00	2.997745e-12	5.922875e-18	0.000033
53515.00	2.997689e-12	5.922433e-18	0.000033
53516.00	2.997633e-12	5.921990e-18	0.000033
53517.00	2.997577e-12	5.921547e-18	0.000033
53518.00	2.997521e-12	5.921105e-18	0.000033
53519.00	2.997465e-12	5.920662e-18	0.000033
53520.00	2.997409e-12	5.920220e-18	0.000033
53521.00	2.997353e-12	5.919777e-18	0.000033
53522.00	2.997297e-12	5.919335e-18	0.000033
53523.00	2.997241e-12	5.918892e-18	0.000033
53524.00	2.997185e-12	5.918450e-18	0.000033
53525.00	2.997129e-12	5.918008e-18	0.000033
53526.00	2.997073e-12	5.917565e-18	0.000033
53527.00	2.997017e-12	5.917123e-18	0.000033
53528.00	2.996961e-12	5.916681e-18	0.000033
53529.00	2.996905e-12	5.916239e-18	0.000033
53530.00	2.996849e-12	5.915797e-18	0.000033
53531.00	2.996793e-12	5.915355e-18	0.000033
53532.00	2.996737e-12	5.914913e-18	0.000033
53533.00	2.996681e-12	5.914471e-18	0.000033
53534.00	2.996625e-12	5.914029e-18	0.000033
53535.00	2.996569e-12	5.913587e-18	0.000033
53536.00	2.996513e-12	5.913145e-18	0.000033
53537.00	2.996457e-12	5.912703e-18	0.000033
53538.00	2.996401e-12	5.912262e-18	0.000033
53539.00	2.996345e-12	5.911820e-18	0.000033
53540.00	2.996289e-12	5.911378e-18	0.000033
53541.00	2.996233e-12	5.910937e-18	0.000033
53542.00	2.996177e-12	5.910495e-18	0.000033
53543.00	2.996121e-12	5.910053e-18	0.000033
53544.00	2.996065e-12	5.909612e-18	0.000033
53545.00	2.996009e-12	5.909170e-18	0.000033
53546.00	2.995953e-12	5.908729e-18	0.000033
53547.00	2.995897e-12	5.908288e-18	0.000033
53548.00	2.995841e-12	5.907846e-18	0.000033
53549.00	2.995785e-12	5.907405e-18	0.000033
53550.00	2.995729e-12	5.906964e-18	0.000033
53551.00	2.995673e-12	5.906522e-18	0.000033
53552.00	2.995617e-12	5.906081e-18	0.000033
53553.00	2.995561e-12	5.905640e-18	0.000033
53554.00	2.995505e-12	5.905199e-18	0.000033
53555.00	2.995449e-12	5.904758e-18	0.000033
53556.00	2.995393e-12	5.904317e-18	0.000033
53557.00	2.995337e-12	5.903876e-18	0.000033
53558.00	2.995281e-12	5.903435e-18	0.000033
53559.00	2.995225e-12	5.902994e-18	0.000033
53560.00	2.995169e-12	5.902553e-18	0.000033
53561.00	2.995113e-12	5.902112e-18	0.000033
53562.00	2.995057e-12	5.901672e-18	0.000033
53563.00	2.995002e-12	5.901231e-18	0.000033
53564.00	2.994946e-12	5.900790e-18	0.000033
53565.00	2.994890e-12	5.900350e-18	0.000033
53566.00	2.994834e-12	5.899909e-18	0.000033
53567.00	2.994778e-12	5.899468e-18	0.000033
53568.00	2.994722e-12	5.899028e-18	0.000033
53569.00	2.994666e-12	5.898587e-18	0.000033
53570.00	2.994610e-12	5.898147e-18	0.000033
53571.00	2.994554e-12	5.897707e-18	0.000033
53572.00	2.994498e-12	5.897266e-18	0.000033
53573.00	2.994442e-12	5.896826e-18	0.000033
53574.00	2.994386e-12	5.896386e-18	0.000033
53575.00	2.994330e-12	5.895945e-18	0.000033
53576.00	2.994275e-12	5.895505e-18	0.000033
53577.00	2.994219e-12	5.895065e-18	0.000033
53578.00	2.994163e-12	5.894625e-18	0.000033
53579.00	2.994107e-12	5.894185e-18	0.000033
53580.00	2.994051e-12	5.893745e-18	0.000033
53581.00	2.993995e-12	5.893305e-18	0.000033
53582.00	2.993939e-12	5.892865e-18	0.000033
53583.00	2.993883e-12	5.892425e-18	0.000033
53584.00	2.993827e-12	5.891985e-18	0.000033
53585.00	2.993771e-12	5.891545e-18	0.000033
53586.00	2.993716e-12	5.891105e-18	0.000033
53587.00	2.993660e-12	5.890666e-18	0.000033
53588.00	2.993604e-12	5.890226e-18	0.000033
53589.00	2.993548e-12	5.889786e-18	0.000033
53590.00	2.993492e-12	5.889347e-18	0.000033
53591.00	2.993436e-12	5.888907e-18	0.000033
53592.00	2.993380e-12	5.888468e-18	0.000033
53593.00	2.993324e-12	5.888028e-18	0.000033
53594.00	2.993269e-12	5.887589e-18	0.000033
53595.00	2.993213e-12	5.887149e-18	0.000033
53596.00	2.993157e-12	5.886710e-18	0.000033
53597.00	2.993101e-12	5.886271e-18	0.000033
53598.00	2.993045e-12	5.885831e-18	0.000033
53599.00	2.992989e-12	5.885392e-18	0.000033
53600.00	2.992933e-12	5.884953e-18	0.000033
53601.00	2.992878e-12	5.884514e-18	0.000033
53602.00	2.992822e-12	5.884074e-18	0.000033
53603.00	2.992766e-12	5.883635e-18	0.000033
53604.00	2.992710e-12	5.883196e-18	0.000033
53605.00	2.992654e-12	5.882757e-18	0.000033
53606.00	2.992598e-12	5.882318e-18	0.000033
53607.00	2.992542e-12	5.881879e-18	0.000033
53608.00	2.992487e-12	5.881441e-18	0.000033
53609.00	2.992431e-12	5.881002e-18	0.000033
53610.00	2.992375e-12	5.880563e-18	0.000033
53611.00	2.992319e-12	5.880124e-18	0.000033
53612.00	2.992263e-12	5.879685e-18	0.000033
53613.00	2.992207e-12	5.879247e-18	0.000033
53614.00	2.992152e-12	5.878808e-18	0.000033
53615.00	2.992096e-12	5.878370e-18	0.000033
53616.00	2.992040e-12	5.877931e-18	0.000033
53617.00	2.991984e-12	5.877492e-18	0.000033
53618.00	2.991928e-12	5.877054e-18	0.000033
53619.00	2.991872e-12	5.876616e-18	0.000033
53620.00	2.991817e-12	5.876177e-18	0.000033
53621.00	2.991761e-12	5.875739e-18	0.000033
53622.00	2.991705e-12	5.875300e-18	0.000033
53623.00	2.991649e-12	5.874862e-18	0.000033
53624.00	2.991593e-12	5.874424e-18	0.000033
53625.00	2.991538e-12	5.873986e-18	0.000033
53626.00	2.991482e-12	5.873548e-18	0.000033
53627.00	2.991426e-12	5.873110e-18	0.000033
53628.00	2.991370e-12	5.872671e-18	0.000033
53629.00	2.991314e-12	5.872233e-18	0.000033
53630.00	2.991259e-12	5.871795e-18	0.000033
53631.00	2.991203e-12	5.871358e-18	0.000033
53632.00	2.991147e-12	5.870920e-18	0.000033
53633.00	2.991091e-12	5.870482e-18	0.000033
53634.00	2.991035e-12	5.870044e-18	0.000033
53635.00	2.990980e-12	5.869606e-18	0.000033
53636.00	2.990924e-12	5.869168e-18	0.000033
53637.00	2.990868e-12	5.868731e-18	0.000033
53638.00	2.990812e-12	5.868293e-18	0.000033
53639.00	2.990757e-12	5.867855e-18	0.000033
53640.00	2.990701e-12	5.867418e-18	0.000033
53641.00	2.990645e-12	5.866980e-18	0.000033
53642.00	2.990589e-12	5.866543e-18	0.000033
53643.00	2.990533e-12	5.866105e-18	0.000033
53644.00	2.990478e-12	5.865668e-18	0.000033
53645.00	2.990422e-12	5.865231e-18	0.000033
53646.00	2.990366e-12	5.864793e-18	0.000033
53647.00	2.990310e-12	5.864356e-18	0.000033
53648.00	2.990255e-12	5.863919e-18	0.000033
53649.00	2.990199e-12	5.863481e-18	0.000033
53650.00	2.990143e-12	5.863044e-18	0.000033
53651.00	2.990087e-12	5.862607e-18	0.000033
53652.00	2.990032e-12	5.862170e-18	0.000033
53653.00	2.989976e-12	5.861733e-18	0.000033
